6.5845122543096310e-02	1.9376080396287429e-01
-1.4725902397888896e-01	1.4835499437595628e-01
-1.3509731131508795e-01	6.8539743324002884e-04
-1.0966845654311688e-01	-5.5908354031269947e-01
-2.2518812353771941e-04	1.8007942965547694e-01
-3.9535851616079420e-02	-4.2981957103304774e-01
1.7994309607210529e-01	-7.8972338550839308e-02
5.1728895952626412e-02	6.7256071067051365e-02
-2.7263137855445163e-01	3.2573651214937249e-01
1.1259146367918330e-01	4.7227451902127252e-02
-1.1584476473641968e-01	1.1972842180277833e-01
5.3712947637029912e-02	2.5845929915030041e-01
2.8516219750807248e-01	7.6232927875044487e-02
-1.3079589972460620e-01	-1.8634875548580002e-01
-1.7817773029926948e-01	-1.6710893616746619e-01
-3.8326203485769442e-02	-1.6209421436284766e-01
1.2662074523865252e-01	7.7228351828716832e-02
