1.7449976445673182e-01	-2.4138500079670572e-01
6.6760707750658871e-02	-3.9244327202402493e-02
-3.5236913033247198e-02	1.5310479060737631e-01
-1.6883985173710722e-01	-2.0408264158480302e-01
-5.6984977793709306e-02	-2.1855398231544329e-01
1.4655876555090958e-01	-7.2648283256073240e-02
-1.3499819171163499e-01	-8.6278909772543502e-02
-5.7059573670343845e-02	-9.7269180653965972e-03
-3.1164149748731919e-02	-3.1251602344182471e-02
4.9591643041399305e-02	7.4899372416977028e-02
4.7659344845320500e-02	1.4471637883850915e-02
1.0411655605223549e-01	-1.7040789689208333e-01
-1.1521690817442888e-01	-3.0278451150122919e-02
-9.7002106680824915e-02	-2.7588642971076216e-01
-5.1772901261689874e-02	6.1870824084905698e-02
-1.9466548551275767e-01	4.8361435277675439e-02
-3.2937593201535748e-02	-1.3881988584512969e-01
2.7644666326034739e-01	-1.7555582058017036e-01
-8.5650929719213606e-02	2.1260377165763170e-01
-9.7618163965897065e-02	3.1808650349825218e-02
1.4425189967664601e-01	-1.0494262724955034e-01
2.2579585028024873e-02	4.8006467434653755e-02
4.5078570182053621e-02	9.8084617312391681e-02
-1.3979194642257298e-01	7.8679308380545182e-02
2.5106076695227825e-01	1.9134394371736618e-01
2.1178428793602394e-01	-1.9399772949613076e-01
5.5955766337835534e-02	2.2028964484735500e-02
-1.2737896157205333e-01	1.5033509280180426e-02
4.7738866680366129e-02	4.0229583405605024e-01
9.9401932746559521e-02	-2.3842928449179304e-01
-7.9202582994535656e-03	1.8707085030824575e-01
2.1062862395527721e-01	-4.8180152694674107e-02
-1.9775573106225179e-02	-9.2997201619120451e-02
7.3082881448638712e-02	-1.4355683371508093e-01
-3.0047310315511966e-01	-5.8291780773869123e-02
3.2383415656059589e-01	3.2913036330697282e-01
-1.5340511765027289e-03	2.1022208812098100e-01
5.2523911513427467e-02	1.3031297569036540e-01
-7.2549114437279905e-02	7.3899155368901161e-03
2.3070306276700966e-01	3.0079757716797613e-02
-4.6768092074874867e-02	1.4703180969610885e-01
2.9890549198837268e-02	4.2133645460790875e-02
8.3841708686807070e-02	-1.0980578420429420e-01
-2.0011107820057294e-01	1.9422360059639829e-01
1.7975555879901545e-01	-1.5807774865646179e-01
-1.4073728558635218e-01	-1.7358830193053187e-01
-1.9260415408804021e-01	4.8012477178905381e-02
1.5583737124858973e-01	1.5234631254286204e-01
1.2418759434530396e-01	5.3694547898842954e-02
6.2982849089885717e-02	8.2184809539056575e-02
-1.5692810274015889e-01	-1.2175481487662004e-01
-1.9243968533156200e-02	-6.2202472692991714e-02
-1.2319964509409660e-01	-4.3628518131969829e-02
-2.9112300225654603e-01	1.1582042032380264e-01
1.5310995275061327e-02	2.9234704533125610e-02
1.4200825018343888e-01	1.1796829133206149e-01
1.3305520360569204e-01	-5.4099656805720514e-02
-3.2885060535285546e-02	-2.6179819085435312e-02
-2.2495592543357701e-01	3.9409627287132119e-02
8.1415551787044488e-02	-1.1929769630596525e-01
-1.4051598310619962e-01	-2.0558413117680835e-02
-4.5245739466218571e-02	-8.3986332525543203e-02
-1.4525321898088481e-01	1.8842156117628797e-01
1.5958314822716557e-01	1.2638007319271068e-02
1.9492114318137860e-01	-5.8029907864721175e-02
6.4027576627199892e-02	1.6047679891796471e-01
-1.1532767098771170e-01	1.6248261304672212e-01
