7.2857994118309219e-02	-2.0096017646181581e-02
1.4201332813122763e-01	1.1146663465042907e-01
-9.0030619941205842e-02	-1.3000216557287275e-01
3.1618000480774920e-02	3.4091424378178997e-02
-1.1698644506746020e-01	2.2506388061348481e-02
-9.6107778187672147e-02	-1.3364105109973365e-01
-2.4485394995463228e-01	2.0600876742451921e-01
-1.3971965558560295e-01	1.5773627523033024e-01
6.0349249473994601e-02	3.8102787000869789e-02
-4.8273242634397688e-02	1.2677930701869930e-01
-9.9506503903144305e-02	1.4970862518230543e-01
1.1699789889137270e-01	3.0918614314758681e-02
1.1127924210330428e-02	-1.8456106236788289e-01
2.7512608033604037e-02	2.0850424701588058e-02
1.8362803400284171e-02	-4.9704410994318108e-03
-1.4052298003346527e-02	6.2512880899711215e-02
1.7790622178139745e-02	6.3452654795494598e-02
1.1603780012561883e-01	5.0885406154721903e-02
-8.6236367871405969e-02	2.2064638819149884e-01
2.5990499840032908e-02	3.3609339660012727e-02
-1.2989475507962475e-01	-1.2231661893842877e-01
9.9634220412668895e-02	2.3883412650952562e-02
7.0808680493358506e-02	1.0619943114571066e-01
8.0589540345469085e-02	-5.2926552189217622e-02
7.7452401271140059e-02	1.2238405603725055e-02
-2.6978865944192060e-01	3.1147996093794865e-02
-6.0439372594080144e-02	8.8485497400464328e-03
-1.4352993098114367e-01	5.1071960825434436e-02
-9.6020937420799660e-02	-2.2024505053079818e-01
-1.1520966331173350e-01	-5.8125535559630112e-02
4.4752849753820136e-02	1.4336729390718997e-01
-3.2900432531573987e-02	-2.6263196314771007e-02
-4.1249416856880480e-02	9.6073679444416568e-02
5.9498596441441197e-02	-3.6475048558783196e-02
1.4561891262937957e-01	-1.3274578627261635e-01
-9.4777572660607254e-02	2.5058536002101128e-01
-9.1215990479016615e-02	-1.0953252870516215e-03
1.1708903751632865e-01	-4.8770107401781962e-02
-2.0008681798444775e-01	8.2593027083469273e-02
3.4601940511215399e-03	-1.0964980862916708e-01
-1.0474017310865319e-01	1.6507260481582006e-02
3.9046670785804441e-02	-6.8030151876092709e-02
1.7498299548817117e-01	-9.4217190414773264e-02
7.7981882206554859e-02	1.3618428072888922e-02
7.6918106684293233e-02	-6.8606093840982263e-02
5.2884391178236630e-02	-2.1667479512462062e-02
6.9094591522071022e-02	6.2261755145822696e-02
-3.3122119097761908e-02	6.0616689090019743e-02
-1.3783700994741713e-01	3.8454491471061683e-02
-1.0778317798532319e-01	-1.7216259202623238e-01
9.8599464393723538e-02	-1.4684782047619454e-02
-1.7243424524359890e-01	9.2886967664331382e-02
-1.0615067824831038e-01	9.0551918255731320e-02
1.6652903579123171e-01	-1.7159673687942986e-01
-1.1289686599035724e-01	-7.7651537810187382e-02
1.0217019759028334e-01	-5.4568506094315627e-02
1.0191385370421858e-01	-8.6595587719883807e-02
-6.0444730134637366e-02	3.6480983037667954e-02
1.0377647752463322e-01	-1.9222192604676575e-02
7.2483422674797321e-02	-1.3891291554454938e-01
1.0134062148544982e-01	-1.2964686500116543e-01
-7.5116875739478756e-02	1.5078304641473872e-01
